1,0.31008,2.9222,5.9257,9.2748,0.45515,0.39138,0.61932
1,0.31014,2.9224,5.9263,9.2758,0.45519,0.39143,0.61936
1,0.3102,2.9226,5.9269,9.2769,0.45524,0.39149,0.6194
1,0.31026,2.9229,5.9275,9.2779,0.45529,0.39154,0.61943
1,0.31032,2.9231,5.9281,9.2789,0.45534,0.3916,0.61947
1,0.31038,2.9233,5.9287,9.28,0.45538,0.39165,0.61951
1,0.31044,2.9235,5.9293,9.281,0.45543,0.3917,0.61955
1,0.3105,2.9237,5.9299,9.2821,0.45548,0.39176,0.61958
1,0.31056,2.9239,5.9305,9.2831,0.45553,0.39181,0.61962
1,0.31062,2.9242,5.9311,9.2842,0.45557,0.39187,0.61966
1,0.31068,2.9244,5.9317,9.2852,0.45562,0.39192,0.6197
1,0.31074,2.9246,5.9323,9.2863,0.45567,0.39198,0.61974
1,0.3108,2.9248,5.933,9.2873,0.45572,0.39203,0.61977
1,0.31086,2.925,5.9336,9.2884,0.45577,0.39208,0.61981
1,0.31092,2.9253,5.9342,9.2894,0.45581,0.39214,0.61985
1,0.31098,2.9255,5.9348,9.2905,0.45586,0.39219,0.61989
1,0.31104,2.9257,5.9354,9.2915,0.45591,0.39225,0.61992
1,0.3111,2.9259,5.936,9.2925,0.45596,0.3923,0.61996
1,0.31116,2.9261,5.9366,9.2936,0.456,0.39235,0.62
1,0.31122,2.9263,5.9372,9.2946,0.45605,0.39241,0.62004
1,0.31128,2.9266,5.9378,9.2957,0.4561,0.39246,0.62008
1,0.31134,2.9268,5.9384,9.2967,0.45615,0.39252,0.62011
1,0.3114,2.927,5.939,9.2978,0.45619,0.39257,0.62015
1,0.31146,2.9272,5.9397,9.2988,0.45624,0.39263,0.62019
1,0.31152,2.9274,5.9403,9.2999,0.45629,0.39268,0.62023
1,0.31158,2.9277,5.9409,9.3009,0.45634,0.39273,0.62026
1,0.31164,2.9279,5.9415,9.302,0.45638,0.39279,0.6203
1,0.3117,2.9281,5.9421,9.303,0.45643,0.39284,0.62034
1,0.31176,2.9283,5.9427,9.3041,0.45648,0.3929,0.62038
1,0.31182,2.9285,5.9433,9.3051,0.45653,0.39295,0.62041
1,0.31188,2.9288,5.9439,9.3062,0.45657,0.393,0.62045
1,0.31194,2.929,5.9445,9.3072,0.45662,0.39306,0.62049
1,0.312,2.9292,5.9451,9.3083,0.45667,0.39311,0.62053
1,0.31206,2.9294,5.9458,9.3093,0.45672,0.39317,0.62057
1,0.31212,2.9296,5.9464,9.3104,0.45676,0.39322,0.6206
1,0.31218,2.9299,5.947,9.3114,0.45681,0.39328,0.62064
1,0.31224,2.9301,5.9476,9.3125,0.45686,0.39333,0.62068
1,0.3123,2.9303,5.9482,9.3135,0.45691,0.39338,0.62072
1,0.31236,2.9305,5.9488,9.3146,0.45695,0.39344,0.62075
1,0.31242,2.9307,5.9494,9.3156,0.457,0.39349,0.62079
1,0.31248,2.9309,5.95,9.3167,0.45705,0.39355,0.62083
1,0.31254,2.9312,5.9506,9.3177,0.4571,0.3936,0.62087
1,0.3126,2.9314,5.9513,9.3188,0.45714,0.39365,0.62091
1,0.31266,2.9316,5.9519,9.3198,0.45719,0.39371,0.62094
1,0.31272,2.9318,5.9525,9.3209,0.45724,0.39376,0.62098
1,0.31278,2.932,5.9531,9.3219,0.45729,0.39382,0.62102
1,0.31284,2.9323,5.9537,9.323,0.45733,0.39387,0.62106
1,0.3129,2.9325,5.9543,9.324,0.45738,0.39393,0.62109
1,0.31296,2.9327,5.9549,9.3251,0.45743,0.39398,0.62113
1,0.31302,2.9329,5.9555,9.3262,0.45748,0.39403,0.62117
1,0.31308,2.9331,5.9562,9.3272,0.45752,0.39409,0.62121
1,0.31314,2.9334,5.9568,9.3283,0.45757,0.39414,0.62124
1,0.3132,2.9336,5.9574,9.3293,0.45762,0.3942,0.62128
1,0.31326,2.9338,5.958,9.3304,0.45767,0.39425,0.62132
1,0.31332,2.934,5.9586,9.3314,0.45771,0.39431,0.62136
1,0.31338,2.9342,5.9592,9.3325,0.45776,0.39436,0.6214
1,0.31344,2.9345,5.9598,9.3335,0.45781,0.39441,0.62143
1,0.3135,2.9347,5.9604,9.3346,0.45786,0.39447,0.62147
1,0.31356,2.9349,5.9611,9.3356,0.4579,0.39452,0.62151
1,0.31362,2.9351,5.9617,9.3367,0.45795,0.39458,0.62155
1,0.31368,2.9353,5.9623,9.3377,0.458,0.39463,0.62158
1,0.31374,2.9356,5.9629,9.3388,0.45805,0.39468,0.62162
1,0.3138,2.9358,5.9635,9.3399,0.45809,0.39474,0.62166
1,0.31385,2.936,5.9641,9.3409,0.45814,0.39479,0.6217
1,0.31391,2.9362,5.9647,9.342,0.45819,0.39485,0.62173
1,0.31397,2.9365,5.9654,9.343,0.45824,0.3949,0.62177
1,0.31403,2.9367,5.966,9.3441,0.45828,0.39496,0.62181
1,0.31409,2.9369,5.9666,9.3451,0.45833,0.39501,0.62185
1,0.31415,2.9371,5.9672,9.3462,0.45838,0.39506,0.62189
1,0.31421,2.9373,5.9678,9.3472,0.45843,0.39512,0.62192
1,0.31427,2.9376,5.9684,9.3483,0.45847,0.39517,0.62196
1,0.31433,2.9378,5.969,9.3494,0.45852,0.39523,0.622
1,0.31439,2.938,5.9697,9.3504,0.45857,0.39528,0.62204
1,0.31445,2.9382,5.9703,9.3515,0.45862,0.39533,0.62207
1,0.31451,2.9384,5.9709,9.3525,0.45867,0.39539,0.62211
1,0.31457,2.9387,5.9715,9.3536,0.45871,0.39544,0.62215
1,0.31463,2.9389,5.9721,9.3546,0.45876,0.3955,0.62219
1,0.31469,2.9391,5.9727,9.3557,0.45881,0.39555,0.62222
1,0.31475,2.9393,5.9733,9.3568,0.45886,0.3956,0.62226
1,0.31481,2.9395,5.974,9.3578,0.4589,0.39566,0.6223
1,0.31487,2.9398,5.9746,9.3589,0.45895,0.39571,0.62234
1,0.31493,2.94,5.9752,9.3599,0.459,0.39577,0.62237
1,0.31499,2.9402,5.9758,9.361,0.45905,0.39582,0.62241
1,0.31505,2.9404,5.9764,9.362,0.45909,0.39588,0.62245
1,0.31511,2.9407,5.977,9.3631,0.45914,0.39593,0.62249
1,0.31517,2.9409,5.9777,9.3642,0.45919,0.39598,0.62253
1,0.31523,2.9411,5.9783,9.3652,0.45924,0.39604,0.62256
1,0.31529,2.9413,5.9789,9.3663,0.45928,0.39609,0.6226
1,0.31535,2.9415,5.9795,9.3673,0.45933,0.39615,0.62264
1,0.31541,2.9418,5.9801,9.3684,0.45938,0.3962,0.62268
1,0.31547,2.942,5.9807,9.3695,0.45943,0.39625,0.62271
1,0.31553,2.9422,5.9814,9.3705,0.45947,0.39631,0.62275
1,0.31559,2.9424,5.982,9.3716,0.45952,0.39636,0.62279
1,0.31565,2.9426,5.9826,9.3726,0.45957,0.39642,0.62283
1,0.31571,2.9429,5.9832,9.3737,0.45962,0.39647,0.62286
1,0.31577,2.9431,5.9838,9.3748,0.45966,0.39653,0.6229
1,0.31583,2.9433,5.9844,9.3758,0.45971,0.39658,0.62294
1,0.31589,2.9435,5.9851,9.3769,0.45976,0.39663,0.62298
1,0.31595,2.9438,5.9857,9.3779,0.45981,0.39669,0.62301
1,0.31601,2.944,5.9863,9.379,0.45985,0.39674,0.62305
1,0.31607,2.9442,5.9869,9.3801,0.4599,0.3968,0.62309
1,0.31613,2.9444,5.9875,9.3811,0.45995,0.39685,0.62313
1,0.31619,2.9446,5.9881,9.3822,0.46,0.3969,0.62317
1,0.31625,2.9449,5.9888,9.3832,0.46004,0.39696,0.6232
1,0.31631,2.9451,5.9894,9.3843,0.46009,0.39701,0.62324
1,0.31637,2.9453,5.99,9.3854,0.46014,0.39707,0.62328
1,0.31643,2.9455,5.9906,9.3864,0.46019,0.39712,0.62332
1,0.31649,2.9458,5.9912,9.3875,0.46023,0.39718,0.62335
1,0.31655,2.946,5.9919,9.3886,0.46028,0.39723,0.62339
1,0.31661,2.9462,5.9925,9.3896,0.46033,0.39728,0.62343
1,0.31667,2.9464,5.9931,9.3907,0.46038,0.39734,0.62347
1,0.31673,2.9466,5.9937,9.3917,0.46042,0.39739,0.6235
1,0.31679,2.9469,5.9943,9.3928,0.46047,0.39745,0.62354
1,0.31685,2.9471,5.9949,9.3939,0.46052,0.3975,0.62358
1,0.31691,2.9473,5.9956,9.3949,0.46057,0.39755,0.62362
1,0.31697,2.9475,5.9962,9.396,0.46061,0.39761,0.62365
1,0.31703,2.9478,5.9968,9.3971,0.46066,0.39766,0.62369
1,0.31709,2.948,5.9974,9.3981,0.46071,0.39772,0.62373
1,0.31715,2.9482,5.998,9.3992,0.46076,0.39777,0.62377
1,0.31721,2.9484,5.9987,9.4003,0.4608,0.39783,0.6238
1,0.31727,2.9487,5.9993,9.4013,0.46085,0.39788,0.62384
1,0.31733,2.9489,5.9999,9.4024,0.4609,0.39793,0.62388
1,0.31739,2.9491,6.0005,9.4035,0.46095,0.39799,0.62392
1,0.31745,2.9493,6.0011,9.4045,0.46099,0.39804,0.62396
1,0.31751,2.9495,6.0018,9.4056,0.46104,0.3981,0.62399
1,0.31757,2.9498,6.0024,9.4067,0.46109,0.39815,0.62403
1,0.31763,2.95,6.003,9.4077,0.46114,0.3982,0.62407
1,0.31769,2.9502,6.0036,9.4088,0.46119,0.39826,0.62411
1,0.31775,2.9504,6.0042,9.4098,0.46123,0.39831,0.62414
1,0.31781,2.9507,6.0049,9.4109,0.46128,0.39837,0.62418
1,0.31787,2.9509,6.0055,9.412,0.46133,0.39842,0.62422
1,0.31793,2.9511,6.0061,9.413,0.46138,0.39847,0.62426
1,0.31799,2.9513,6.0067,9.4141,0.46142,0.39853,0.62429
1,0.31805,2.9516,6.0073,9.4152,0.46147,0.39858,0.62433
1,0.31811,2.9518,6.008,9.4162,0.46152,0.39864,0.62437
1,0.31817,2.952,6.0086,9.4173,0.46157,0.39869,0.62441
1,0.31823,2.9522,6.0092,9.4184,0.46161,0.39875,0.62444
1,0.31829,2.9525,6.0098,9.4195,0.46166,0.3988,0.62448
1,0.31835,2.9527,6.0105,9.4205,0.46171,0.39885,0.62452
1,0.31841,2.9529,6.0111,9.4216,0.46176,0.39891,0.62456
1,0.31847,2.9531,6.0117,9.4227,0.4618,0.39896,0.62459
1,0.31853,2.9534,6.0123,9.4237,0.46185,0.39902,0.62463
1,0.31859,2.9536,6.0129,9.4248,0.4619,0.39907,0.62467
1,0.31865,2.9538,6.0136,9.4259,0.46195,0.39912,0.62471
1,0.31871,2.954,6.0142,9.4269,0.46199,0.39918,0.62474
1,0.31877,2.9543,6.0148,9.428,0.46204,0.39923,0.62478
1,0.31883,2.9545,6.0154,9.4291,0.46209,0.39929,0.62482
1,0.31889,2.9547,6.0161,9.4301,0.46214,0.39934,0.62486
1,0.31895,2.9549,6.0167,9.4312,0.46218,0.3994,0.62489
1,0.31901,2.9551,6.0173,9.4323,0.46223,0.39945,0.62493
1,0.31907,2.9554,6.0179,9.4333,0.46228,0.3995,0.62497
1,0.31913,2.9556,6.0185,9.4344,0.46233,0.39956,0.62501
1,0.31919,2.9558,6.0192,9.4355,0.46237,0.39961,0.62504
1,0.31925,2.956,6.0198,9.4366,0.46242,0.39967,0.62508
1,0.31931,2.9563,6.0204,9.4376,0.46247,0.39972,0.62512
1,0.31937,2.9565,6.021,9.4387,0.46252,0.39977,0.62516
1,0.31943,2.9567,6.0217,9.4398,0.46256,0.39983,0.6252
1,0.31949,2.9569,6.0223,9.4408,0.46261,0.39988,0.62523
1,0.31955,2.9572,6.0229,9.4419,0.46266,0.39994,0.62527
1,0.31961,2.9574,6.0235,9.443,0.46271,0.39999,0.62531
1,0.31966,2.9576,6.0242,9.4441,0.46275,0.40004,0.62535
1,0.31972,2.9578,6.0248,9.4451,0.4628,0.4001,0.62538
1,0.31978,2.9581,6.0254,9.4462,0.46285,0.40015,0.62542
1,0.31984,2.9583,6.026,9.4473,0.4629,0.40021,0.62546
1,0.3199,2.9585,6.0267,9.4483,0.46294,0.40026,0.6255
1,0.31996,2.9587,6.0273,9.4494,0.46299,0.40032,0.62553
1,0.32002,2.959,6.0279,9.4505,0.46304,0.40037,0.62557
1,0.32008,2.9592,6.0285,9.4516,0.46309,0.40042,0.62561
1,0.32014,2.9594,6.0292,9.4526,0.46313,0.40048,0.62565
1,0.3202,2.9596,6.0298,9.4537,0.46318,0.40053,0.62568
1,0.32026,2.9599,6.0304,9.4548,0.46323,0.40059,0.62572
1,0.32032,2.9601,6.031,9.4559,0.46328,0.40064,0.62576
1,0.32038,2.9603,6.0317,9.4569,0.46333,0.40069,0.6258
1,0.32044,2.9606,6.0323,9.458,0.46337,0.40075,0.62583
1,0.3205,2.9608,6.0329,9.4591,0.46342,0.4008,0.62587
1,0.32056,2.961,6.0335,9.4601,0.46347,0.40086,0.62591
1,0.32062,2.9612,6.0342,9.4612,0.46352,0.40091,0.62595
1,0.32068,2.9615,6.0348,9.4623,0.46356,0.40097,0.62598
1,0.32074,2.9617,6.0354,9.4634,0.46361,0.40102,0.62602
1,0.3208,2.9619,6.036,9.4644,0.46366,0.40107,0.62606
1,0.32086,2.9621,6.0367,9.4655,0.46371,0.40113,0.6261
1,0.32092,2.9624,6.0373,9.4666,0.46375,0.40118,0.62613
1,0.32098,2.9626,6.0379,9.4677,0.4638,0.40124,0.62617
1,0.32104,2.9628,6.0385,9.4687,0.46385,0.40129,0.62621
1,0.3211,2.963,6.0392,9.4698,0.4639,0.40134,0.62625
1,0.32116,2.9633,6.0398,9.4709,0.46394,0.4014,0.62628
1,0.32122,2.9635,6.0404,9.472,0.46399,0.40145,0.62632
1,0.32128,2.9637,6.041,9.4731,0.46404,0.40151,0.62636
1,0.32134,2.9639,6.0417,9.4741,0.46409,0.40156,0.6264
1,0.3214,2.9642,6.0423,9.4752,0.46413,0.40161,0.62643
1,0.32146,2.9644,6.0429,9.4763,0.46418,0.40167,0.62647
1,0.32152,2.9646,6.0436,9.4774,0.46423,0.40172,0.62651
1,0.32158,2.9648,6.0442,9.4784,0.46428,0.40178,0.62655
1,0.32164,2.9651,6.0448,9.4795,0.46432,0.40183,0.62658
1,0.3217,2.9653,6.0454,9.4806,0.46437,0.40189,0.62662
1,0.32176,2.9655,6.0461,9.4817,0.46442,0.40194,0.62666
1,0.32182,2.9658,6.0467,9.4827,0.46447,0.40199,0.6267
1,0.32188,2.966,6.0473,9.4838,0.46451,0.40205,0.62673
1,0.32194,2.9662,6.0479,9.4849,0.46456,0.4021,0.62677
1,0.322,2.9664,6.0486,9.486,0.46461,0.40216,0.62681
1,0.32206,2.9667,6.0492,9.4871,0.46466,0.40221,0.62685
1,0.32212,2.9669,6.0498,9.4881,0.4647,0.40226,0.62688
1,0.32218,2.9671,6.0505,9.4892,0.46475,0.40232,0.62692
1,0.32224,2.9673,6.0511,9.4903,0.4648,0.40237,0.62696
1,0.3223,2.9676,6.0517,9.4914,0.46485,0.40243,0.627
1,0.32236,2.9678,6.0523,9.4925,0.46489,0.40248,0.62703
1,0.32242,2.968,6.053,9.4935,0.46494,0.40253,0.62707
1,0.32248,2.9682,6.0536,9.4946,0.46499,0.40259,0.62711
1,0.32254,2.9685,6.0542,9.4957,0.46504,0.40264,0.62715
1,0.3226,2.9687,6.0549,9.4968,0.46508,0.4027,0.62718
1,0.32266,2.9689,6.0555,9.4979,0.46513,0.40275,0.62722
1,0.32272,2.9692,6.0561,9.4989,0.46518,0.40281,0.62726
1,0.32278,2.9694,6.0568,9.5,0.46523,0.40286,0.6273
1,0.32284,2.9696,6.0574,9.5011,0.46527,0.40291,0.62733
1,0.3229,2.9698,6.058,9.5022,0.46532,0.40297,0.62737
1,0.32296,2.9701,6.0586,9.5033,0.46537,0.40302,0.62741
1,0.32302,2.9703,6.0593,9.5043,0.46542,0.40308,0.62745
1,0.32308,2.9705,6.0599,9.5054,0.46547,0.40313,0.62748
1,0.32314,2.9708,6.0605,9.5065,0.46551,0.40318,0.62752
1,0.3232,2.971,6.0612,9.5076,0.46556,0.40324,0.62756
1,0.32326,2.9712,6.0618,9.5087,0.46561,0.40329,0.6276
1,0.32332,2.9714,6.0624,9.5097,0.46566,0.40335,0.62763
1,0.32338,2.9717,6.0631,9.5108,0.4657,0.4034,0.62767
1,0.32344,2.9719,6.0637,9.5119,0.46575,0.40345,0.62771
1,0.3235,2.9721,6.0643,9.513,0.4658,0.40351,0.62775
1,0.32356,2.9723,6.0649,9.5141,0.46585,0.40356,0.62778
1,0.32362,2.9726,6.0656,9.5152,0.46589,0.40362,0.62782
1,0.32368,2.9728,6.0662,9.5162,0.46594,0.40367,0.62786
1,0.32374,2.973,6.0668,9.5173,0.46599,0.40372,0.6279
1,0.3238,2.9733,6.0675,9.5184,0.46604,0.40378,0.62793
1,0.32386,2.9735,6.0681,9.5195,0.46608,0.40383,0.62797
1,0.32392,2.9737,6.0687,9.5206,0.46613,0.40389,0.62801
1,0.32398,2.9739,6.0694,9.5217,0.46618,0.40394,0.62805
1,0.32404,2.9742,6.07,9.5227,0.46623,0.404,0.62808
1,0.3241,2.9744,6.0706,9.5238,0.46627,0.40405,0.62812
1,0.32416,2.9746,6.0713,9.5249,0.46632,0.4041,0.62816
1,0.32422,2.9749,6.0719,9.526,0.46637,0.40416,0.62819
1,0.32428,2.9751,6.0725,9.5271,0.46642,0.40421,0.62823
1,0.32434,2.9753,6.0732,9.5282,0.46646,0.40427,0.62827
1,0.3244,2.9755,6.0738,9.5293,0.46651,0.40432,0.62831
1,0.32446,2.9758,6.0744,9.5303,0.46656,0.40437,0.62834
1,0.32452,2.976,6.0751,9.5314,0.46661,0.40443,0.62838
1,0.32458,2.9762,6.0757,9.5325,0.46665,0.40448,0.62842
1,0.32464,2.9765,6.0763,9.5336,0.4667,0.40454,0.62846
1,0.3247,2.9767,6.077,9.5347,0.46675,0.40459,0.62849
1,0.32476,2.9769,6.0776,9.5358,0.4668,0.40464,0.62853
1,0.32482,2.9771,6.0782,9.5369,0.46684,0.4047,0.62857
1,0.32488,2.9774,6.0789,9.5379,0.46689,0.40475,0.62861
1,0.32494,2.9776,6.0795,9.539,0.46694,0.40481,0.62864
1,0.325,2.9778,6.0801,9.5401,0.46699,0.40486,0.62868
1,0.32506,2.9781,6.0808,9.5412,0.46703,0.40492,0.62872
1,0.32512,2.9783,6.0814,9.5423,0.46708,0.40497,0.62876
1,0.32518,2.9785,6.082,9.5434,0.46713,0.40502,0.62879
1,0.32524,2.9788,6.0827,9.5445,0.46718,0.40508,0.62883
1,0.3253,2.979,6.0833,9.5456,0.46722,0.40513,0.62887
1,0.32536,2.9792,6.0839,9.5466,0.46727,0.40519,0.62891
1,0.32541,2.9794,6.0846,9.5477,0.46732,0.40524,0.62894
1,0.32547,2.9797,6.0852,9.5488,0.46737,0.40529,0.62898
1,0.32553,2.9799,6.0858,9.5499,0.46741,0.40535,0.62902
1,0.32559,2.9801,6.0865,9.551,0.46746,0.4054,0.62906
1,0.32565,2.9804,6.0871,9.5521,0.46751,0.40546,0.62909
1,0.32571,2.9806,6.0877,9.5532,0.46756,0.40551,0.62913
1,0.32577,2.9808,6.0884,9.5543,0.46761,0.40556,0.62917
1,0.32583,2.981,6.089,9.5554,0.46765,0.40562,0.62921
1,0.32589,2.9813,6.0896,9.5564,0.4677,0.40567,0.62924
1,0.32595,2.9815,6.0903,9.5575,0.46775,0.40573,0.62928
1,0.32601,2.9817,6.0909,9.5586,0.4678,0.40578,0.62932
1,0.32607,2.982,6.0915,9.5597,0.46784,0.40583,0.62936
1,0.32613,2.9822,6.0922,9.5608,0.46789,0.40589,0.62939
1,0.32619,2.9824,6.0928,9.5619,0.46794,0.40594,0.62943
1,0.32625,2.9827,6.0935,9.563,0.46799,0.406,0.62947
1,0.32631,2.9829,6.0941,9.5641,0.46803,0.40605,0.6295
1,0.32637,2.9831,6.0947,9.5652,0.46808,0.40611,0.62954
1,0.32643,2.9833,6.0954,9.5663,0.46813,0.40616,0.62958
1,0.32649,2.9836,6.096,9.5674,0.46818,0.40621,0.62962
1,0.32655,2.9838,6.0966,9.5684,0.46822,0.40627,0.62965
1,0.32661,2.984,6.0973,9.5695,0.46827,0.40632,0.62969
1,0.32667,2.9843,6.0979,9.5706,0.46832,0.40638,0.62973
1,0.32673,2.9845,6.0985,9.5717,0.46837,0.40643,0.62977
1,0.32679,2.9847,6.0992,9.5728,0.46841,0.40648,0.6298
1,0.32685,2.985,6.0998,9.5739,0.46846,0.40654,0.62984
1,0.32691,2.9852,6.1005,9.575,0.46851,0.40659,0.62988
1,0.32697,2.9854,6.1011,9.5761,0.46856,0.40665,0.62992
1,0.32703,2.9857,6.1017,9.5772,0.4686,0.4067,0.62995
1,0.32709,2.9859,6.1024,9.5783,0.46865,0.40675,0.62999
1,0.32715,2.9861,6.103,9.5794,0.4687,0.40681,0.63003
1,0.32721,2.9863,6.1036,9.5805,0.46875,0.40686,0.63007
1,0.32727,2.9866,6.1043,9.5816,0.46879,0.40692,0.6301
1,0.32733,2.9868,6.1049,9.5827,0.46884,0.40697,0.63014
1,0.32739,2.987,6.1056,9.5837,0.46889,0.40702,0.63018
1,0.32745,2.9873,6.1062,9.5848,0.46894,0.40708,0.63021
1,0.32751,2.9875,6.1068,9.5859,0.46898,0.40713,0.63025
1,0.32757,2.9877,6.1075,9.587,0.46903,0.40719,0.63029
1,0.32763,2.988,6.1081,9.5881,0.46908,0.40724,0.63033
1,0.32769,2.9882,6.1087,9.5892,0.46913,0.4073,0.63036
1,0.32775,2.9884,6.1094,9.5903,0.46917,0.40735,0.6304
1,0.32781,2.9887,6.11,9.5914,0.46922,0.4074,0.63044
1,0.32787,2.9889,6.1107,9.5925,0.46927,0.40746,0.63048
1,0.32793,2.9891,6.1113,9.5936,0.46932,0.40751,0.63051
1,0.32799,2.9894,6.1119,9.5947,0.46937,0.40757,0.63055
1,0.32805,2.9896,6.1126,9.5958,0.46941,0.40762,0.63059
1,0.32811,2.9898,6.1132,9.5969,0.46946,0.40767,0.63063
1,0.32817,2.99,6.1139,9.598,0.46951,0.40773,0.63066
1,0.32823,2.9903,6.1145,9.5991,0.46956,0.40778,0.6307
1,0.32829,2.9905,6.1151,9.6002,0.4696,0.40784,0.63074
1,0.32835,2.9907,6.1158,9.6013,0.46965,0.40789,0.63078
1,0.32841,2.991,6.1164,9.6024,0.4697,0.40794,0.63081
1,0.32847,2.9912,6.1171,9.6035,0.46975,0.408,0.63085
1,0.32853,2.9914,6.1177,9.6046,0.46979,0.40805,0.63089
1,0.32859,2.9917,6.1183,9.6057,0.46984,0.40811,0.63092
1,0.32865,2.9919,6.119,9.6068,0.46989,0.40816,0.63096
1,0.32871,2.9921,6.1196,9.6079,0.46994,0.40821,0.631
1,0.32877,2.9924,6.1203,9.609,0.46998,0.40827,0.63104
1,0.32883,2.9926,6.1209,9.6101,0.47003,0.40832,0.63107
1,0.32889,2.9928,6.1215,9.6112,0.47008,0.40838,0.63111
1,0.32895,2.9931,6.1222,9.6123,0.47013,0.40843,0.63115
1,0.32901,2.9933,6.1228,9.6134,0.47017,0.40848,0.63119
1,0.32907,2.9935,6.1235,9.6145,0.47022,0.40854,0.63122
1,0.32913,2.9938,6.1241,9.6156,0.47027,0.40859,0.63126
1,0.32919,2.994,6.1247,9.6167,0.47032,0.40865,0.6313
1,0.32925,2.9942,6.1254,9.6178,0.47036,0.4087,0.63134
1,0.32931,2.9945,6.126,9.6189,0.47041,0.40876,0.63137
1,0.32937,2.9947,6.1267,9.62,0.47046,0.40881,0.63141
1,0.32943,2.9949,6.1273,9.6211,0.47051,0.40886,0.63145
1,0.32949,2.9952,6.128,9.6222,0.47055,0.40892,0.63148
1,0.32955,2.9954,6.1286,9.6233,0.4706,0.40897,0.63152
1,0.32961,2.9956,6.1292,9.6244,0.47065,0.40903,0.63156
1,0.32967,2.9959,6.1299,9.6255,0.4707,0.40908,0.6316
1,0.32973,2.9961,6.1305,9.6266,0.47074,0.40913,0.63163
1,0.32979,2.9963,6.1312,9.6277,0.47079,0.40919,0.63167
1,0.32985,2.9966,6.1318,9.6288,0.47084,0.40924,0.63171
1,0.32991,2.9968,6.1324,9.6299,0.47089,0.4093,0.63175
1,0.32997,2.997,6.1331,9.631,0.47093,0.40935,0.63178
1,0.33003,2.9973,6.1337,9.6321,0.47098,0.4094,0.63182
1,0.33009,2.9975,6.1344,9.6332,0.47103,0.40946,0.63186
1,0.33015,2.9977,6.135,9.6343,0.47108,0.40951,0.6319
1,0.33021,2.998,6.1357,9.6354,0.47112,0.40957,0.63193
1,0.33027,2.9982,6.1363,9.6365,0.47117,0.40962,0.63197
1,0.33033,2.9984,6.1369,9.6376,0.47122,0.40967,0.63201
1,0.33039,2.9987,6.1376,9.6387,0.47127,0.40973,0.63204
1,0.33045,2.9989,6.1382,9.6398,0.47132,0.40978,0.63208
1,0.33051,2.9991,6.1389,9.6409,0.47136,0.40984,0.63212
1,0.33057,2.9994,6.1395,9.642,0.47141,0.40989,0.63216
1,0.33063,2.9996,6.1402,9.6431,0.47146,0.40994,0.63219
1,0.33069,2.9998,6.1408,9.6442,0.47151,0.41,0.63223
1,0.33075,3.0001,6.1415,9.6453,0.47155,0.41005,0.63227
1,0.33081,3.0003,6.1421,9.6464,0.4716,0.41011,0.63231
1,0.33087,3.0005,6.1427,9.6475,0.47165,0.41016,0.63234
1,0.33093,3.0008,6.1434,9.6486,0.4717,0.41022,0.63238
1,0.33099,3.001,6.144,9.6497,0.47174,0.41027,0.63242
1,0.33105,3.0012,6.1447,9.6508,0.47179,0.41032,0.63245
1,0.33111,3.0015,6.1453,9.6519,0.47184,0.41038,0.63249
1,0.33116,3.0017,6.146,9.653,0.47189,0.41043,0.63253
1,0.33122,3.0019,6.1466,9.6541,0.47193,0.41049,0.63257
1,0.33128,3.0022,6.1473,9.6553,0.47198,0.41054,0.6326
1,0.33134,3.0024,6.1479,9.6564,0.47203,0.41059,0.63264
1,0.3314,3.0026,6.1485,9.6575,0.47208,0.41065,0.63268
1,0.33146,3.0029,6.1492,9.6586,0.47212,0.4107,0.63272
1,0.33152,3.0031,6.1498,9.6597,0.47217,0.41076,0.63275
1,0.33158,3.0033,6.1505,9.6608,0.47222,0.41081,0.63279
1,0.33164,3.0036,6.1511,9.6619,0.47227,0.41086,0.63283
1,0.3317,3.0038,6.1518,9.663,0.47231,0.41092,0.63287
1,0.33176,3.004,6.1524,9.6641,0.47236,0.41097,0.6329
1,0.33182,3.0043,6.1531,9.6652,0.47241,0.41103,0.63294
1,0.33188,3.0045,6.1537,9.6663,0.47246,0.41108,0.63298
1,0.33194,3.0047,6.1544,9.6674,0.4725,0.41113,0.63301
1,0.332,3.005,6.155,9.6685,0.47255,0.41119,0.63305
1,0.33206,3.0052,6.1557,9.6696,0.4726,0.41124,0.63309
1,0.33212,3.0054,6.1563,9.6708,0.47265,0.4113,0.63313
1,0.33218,3.0057,6.1569,9.6719,0.47269,0.41135,0.63316
1,0.33224,3.0059,6.1576,9.673,0.47274,0.4114,0.6332
1,0.3323,3.0061,6.1582,9.6741,0.47279,0.41146,0.63324
1,0.33236,3.0064,6.1589,9.6752,0.47284,0.41151,0.63328
1,0.33242,3.0066,6.1595,9.6763,0.47288,0.41157,0.63331
1,0.33248,3.0069,6.1602,9.6774,0.47293,0.41162,0.63335
1,0.33254,3.0071,6.1608,9.6785,0.47298,0.41167,0.63339
1,0.3326,3.0073,6.1615,9.6796,0.47303,0.41173,0.63342
1,0.33266,3.0076,6.1621,9.6807,0.47308,0.41178,0.63346
1,0.33272,3.0078,6.1628,9.6819,0.47312,0.41184,0.6335
1,0.33278,3.008,6.1634,9.683,0.47317,0.41189,0.63354
1,0.33284,3.0083,6.1641,9.6841,0.47322,0.41195,0.63357
